null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.5387204971490959,4.253218462507697
0.5767700912671881,3.8675116269518113
0.5869730419599559,3.96264364320168
0.5698209558047547,3.843080123297844
0.5758348228684892,4.005029445276928
0.5571755787338659,4.02194536432052
0.5516852230013103,3.909404163108942
0.5284440087964621,3.9646135940452343
0.5495903893024928,3.9508500207894595
0.5628205470231084,4.126451782768293
0.5452670591371201,4.074017151132153
0.5674258119649017,4.0814834795830395
0.5239586564322504,4.146186035676844
0.5641472004028654,4.113885406226534
0.5942292199692555,4.006553981019112
0.5353671500613678,4.082062571854208
0.5526502435498489,4.226256538470554
0.5636585962286836,3.818005996033023
0.5457669876652669,4.02816911986677
0.5206655990005946,4.052870912411809
0.5268725435553533,3.943780394799104
0.5646244528213894,4.056412462523967
0.5330609965752365,4.094347174006429
0.5676319510586164,4.076934392904645
0.5266816102724529,3.9474179854325473
0.5742685784061691,3.892773085676128
0.5534516900474883,4.002980697243521
0.5451789234524188,4.313904298348962
0.549427644567365,3.9662132112224424
0.5200219611202505,4.283383829818267
0.5424308797229959,4.297827015035595
0.5602347682913057,4.186008616427326
0.5435799649428074,4.045384985464375
0.5216247815869605,4.212174184321785
0.5470439445059799,4.027074773486379
0.5380055647845549,4.032825769676525
0.5797414619545497,3.850176084271959
0.5358249074784841,3.9909110426849015
0.5488724444817729,4.012316427361212
0.6638479851856306,3.5826776072216937
0.5448461337384013,4.302044063291091
0.5520190179696431,3.9749345018712003
0.5852751892152382,4.006497952759102
0.576247548640712,3.9719840273714815
0.5409287215168221,4.128833641771349
0.5367237217961248,4.12434944498252
0.534315957518482,4.171518782438514
0.5827826454302826,4.151119046261495
0.512655980843053,3.8071598754390252
0.5514428915036053,4.0608318126970575
0.5601417754810826,4.1251024058267864
0.5474742653316992,4.2482400576390065
0.5773416754197211,4.118385047779449
0.5311858364004733,4.135117987764749
0.5307493026742374,3.9673771863763676
0.5356127897515898,4.108602171359787
0.5375892460874783,4.096353579878799
0.5179701415220114,3.8341225943933157
0.5240987085633054,3.7695129863630257
0.5420660110249674,4.063447559328046
0.5265892248042775,4.202436164515102
0.5305716103346808,4.126698067698067
0.5763368583408535,3.703726495006404
0.5458146532650002,4.057045196165649
0.555511492692951,3.9579028663191047
0.6121070553155986,3.72200549214238
0.5530201458766029,4.156670422275316
0.5432205345448359,3.9278219932356553
0.5232646570832807,3.7586736873440008
0.5079321219294717,4.15573678126794
0.5596557088135683,4.182557884791933
0.5643268781431593,4.184717392276299
0.5372703854798888,4.0616529958234535
0.5331929509422378,4.383945085882937
0.5389937914022076,3.9738314735573916
0.5298637112043622,4.16724140583223
0.5453451436310033,4.263091502852521
0.5491685454090827,4.272588344152905
0.5741896539869733,3.94290148617918
0.5460771636604193,3.8672513018219123
0.5629554794063159,4.13063172442197
0.5678664082318974,4.02140047829528
0.5547692633707043,4.330992712919012
0.5838133080286001,3.954067567419528
0.5558087892071567,4.156042382891797
0.5659262414654215,4.096650654111227
0.5731260194251842,3.9240832110874706
0.5417319826737543,4.2247031907645995
0.5423744669041458,4.049411847905694
0.5563653236100231,4.061800457161737
0.560994578507745,3.852992042586356
0.5209036874062011,4.024862213232739
0.5769807592689205,3.9066464280708253
0.5300583996427767,3.9785587606717994
0.5345411792046253,4.152632154936666
0.6554723901581703,3.8217042674290553
0.576182660763582,3.5646913690054185
0.5346614114857338,3.9262386928432957
0.5175985318666861,4.063483283584559
0.5680593115653951,4.16281289082568
0.6018635078290201,3.974989956824368
0.5833777454399663,3.91152496490238
0.5455420116155575,4.003124025717381
0.5477573421668457,3.7774618328875635
0.5614651229165681,4.164100517025234
0.5401124933943003,4.039623993591557
0.5378563242392062,4.2662939946363325
0.5220859944463331,4.252471197726448
0.5802796822510712,3.9006929616075734
0.5722849998603394,3.872603462360775
0.5522506729630793,3.670606735518381
0.5284938914514486,3.962875672143555
0.522452826198445,4.011808951481408
0.5780671796090886,4.0582900403464715
0.5256036982443563,4.230492036157135
0.5224537130304588,3.8357571582405945
0.5464754510369293,3.8595361601313756
0.5033384891801872,3.897134531480202
0.5247528120219556,4.236664254615524
0.5474116101412144,4.314225492107718
0.5181489290559623,4.2314794901887405
0.5699223252421334,3.642844302589868
0.5545003013181109,3.8720257704672605
0.5262839064101738,4.205360308589448
0.5045739563796563,4.138018796470889
0.5125337073771407,4.102553373624394
0.5429886753788301,4.30916084433933
0.5564668812821093,3.939551459528808
0.5673533495122236,4.061744604616002
0.5735091603484967,3.807713407239355
0.5528461662928391,4.189141850199649
0.5391633744192901,4.101338381979921
0.5102868373713795,4.11720064419989
0.5396964800511017,3.958624286568132
0.5369534543807111,3.9039019458561453
0.5342477081867696,4.102009398232506
0.5505415738886724,3.982267292190618
0.5955430699864146,3.9367724858735866
0.5380335020911268,4.0721040710188605
0.6018569611490177,3.8351671940220604
0.5262122496249285,3.9884584407941106
0.5282378334087955,4.34868143730495
0.5430525673481253,4.1253452517359674
0.5150476450194842,4.077918993852035
0.53941717733692,4.08382713618648
0.5616820423714698,4.0893802189010025
0.5282748484155139,3.9059758257462853
0.5588192616013123,4.007550350061913
0.5472524550208478,4.020008560125695
0.5338108102060267,4.187804967917816
0.5328102159204836,4.153137935890784
0.5098527341675575,4.1367221243460035
0.5859880264447954,4.0706801796647705
0.5605114914410742,4.123437917781604
0.5237781542321502,3.9999813648008815
0.5230496916354779,3.9376160502390625
0.5277460627876154,4.213360879747181
0.5472350616036045,4.216056683927655
0.5468240468321985,3.857129566610497
0.5473102662858141,4.0932940055746005
0.5133970003462218,4.077931491846797
0.5590294222000524,4.096040083581776
0.5646576097506425,4.118721544180908
0.58320250784968,4.109409617318733
0.5993863821552038,3.7919769057994475
0.6141559191205372,3.8632240341365036
0.577280797283661,4.2045195758583604
0.5421377972031842,4.068702778276982
0.5607736289664217,4.142995847296468
0.5598624459474673,3.8596532846399287
0.5471519739168519,3.905805826482622
0.5273324045151101,4.279676077051717
0.53664261529764,4.085491221891946
0.5622746408340072,4.11808394612594
0.5980118674490298,3.867025095173435
0.5881168660146204,4.061873796465451
0.5471653813527318,4.065283832755624
0.5153073345034533,4.045215466910233
0.5868597573649198,4.030732162109984
0.5570168657964623,4.013384145199507
0.5248938587029163,3.6530389550959637
0.5905856007580568,3.8028387017095966
0.5725208257749865,4.171092222559485
0.5275736935284149,4.198224869696196
0.5532377124574949,4.029948118243487
0.5420440794188338,4.098926039591205
0.5772323916989687,3.930748771804646
0.540983593974706,4.109217596250155
0.5220872118510219,4.184770531198628
0.5631465385100992,4.203539081412926
0.5452829680275749,3.8215288251571393
0.5326074404139837,4.16852816703336
0.5297028258413728,3.9186752357557615
0.5435531944097088,3.665556791414806
0.5089455613774,4.134566282329302
0.522225048866734,4.004887170969341
0.5583123443112619,4.104027502046297
0.5713403632951113,4.01606388832069
0.5259858421760161,4.275014038907516
0.5452453087376511,4.063280630469326
0.5095603058376057,3.813585907748331
0.5614793349162407,3.9435109385815044
0.5515151467959397,4.272515071754482
0.5326194752084897,4.0655371366900095
0.5788024099311913,3.988568237770458
0.5592778548870564,4.128008397221685
0.529935242646415,3.9501532373002415
0.5424981439414892,4.0743244533622756
0.5963724287405916,4.085728846060538
0.5996064847943697,3.6960753227060046
0.539254925428179,3.953375285388385
0.5477795379002948,3.7943675773770518
0.4961457966034331,3.8788646551800627
0.5434282634674258,4.054375811833126
0.5327547867571015,4.139636037660288
0.5690546916896942,4.266643236466327
0.5710117535354923,4.007170287321875
0.5639920288185306,4.13932744731545
0.5318260908856361,3.8440435211128854
0.5218072110792343,3.712564914762288
0.5367034883134315,4.290391019946271
0.5811388206456752,4.125506869951461
0.5403860940632929,3.8458257808190655
0.5968186299977415,4.145980140364216
0.5285044795138162,4.243116112594818
0.5660767309378554,4.049064703148358
0.5426227743658848,4.087177480413756
0.5719819530226629,3.756309754645818
0.5480738279500117,4.082264020002557
0.5681104940187588,3.9916686134724393
0.5593256386672695,4.32852483373466
0.5554780034963145,4.114096537662171
0.5961571027855742,4.114238889038444
0.5642745101163597,4.138425949482265
0.5393928906492558,3.8602237444483993
0.526442476403499,3.939487265429832
0.5307897280401894,4.023839307793413
0.5505321167167873,4.222079743722335
0.5496655508178986,3.8341261418807213
0.5498315693459365,3.9698913059525456
0.5743828510683611,3.876332721652732
0.5006976840473977,4.088874540540543
0.5702845758348042,4.229382803316972
0.5702303349064098,4.078853303719246
0.5462944767793012,4.244855669673627
0.5333166330019815,3.67980444566993
0.5713309259485256,3.787911640257972
0.5637681125086565,4.047340700306603
0.6042124282423048,3.760070394388503
0.5781396433625652,3.8022189530855015
0.56689939257092,3.885241766689981
0.5908982278026289,3.8211817634944203
0.5681762485227743,4.057554916400689
0.5743386147122834,4.0854156881004124
0.6010509731479308,3.993862157117457
0.5585913586290142,4.072688731920388
0.4920133911193241,3.972440015359849
0.5406284584732061,4.142436758384867
0.5378084403468203,4.084556586001227
0.5319244893754617,4.155940813885434
0.5686029301903173,4.071104693249381
0.5866039712507379,4.138259567424705
0.5753756007068338,4.20886876437092
0.5464380680832387,3.746503600630548
0.5754294171338715,4.056063167392613
0.5377585453459022,3.9179672234010137
0.5152907510175777,4.02100268668653
0.5764701835317655,4.190754961105095
0.5198308186001324,3.9346963704605176
0.5419740925042159,4.092389429168793
0.5466222033584521,3.9341724669160487
0.5793031021230515,3.9489232919500794
0.5649313522826679,4.064466554765842
0.5468834515379588,3.8678463034406927
0.5524808363472793,4.195039731675273
0.5698746957324338,3.873800399898922
0.5495107785770449,3.9025787535789984
0.5481398715964996,4.2856491908839995
0.5749235683878211,3.929104563659243
0.5314038443554491,4.219614844862712
0.545049720966933,4.268526467591763
0.6040527409175817,3.862519797320783
0.5583686973214543,3.97394508869408
0.5161091401899914,3.7916089162518785
0.558040423669287,4.137669033137464
0.548550416076848,3.966610274202484
0.5517491852298062,4.115608120215108
0.5245641926813774,4.221564098025277
0.5694188890255257,3.8692676650544384
0.5621671477369911,3.689191356206184
0.5494271192809496,4.087499009838249
0.5399450736743044,4.048013478134876
0.5535610301481076,4.04558257151133
0.5264303226938518,4.180814388347992
0.5559201334507883,4.106055700238466
0.5622768863986749,4.171436712728392
0.5586480014933458,4.101092545217026
0.5447206089688235,4.029759089189684
0.5388572068942559,4.031641196310463
0.5385833698882632,4.057191575393467
0.5554126999743166,4.121844329321794
0.5689295704691367,3.8523156733856294
0.5748534029480329,4.022803719685688
0.5622596063727062,3.8698209519466733
0.5514363304234579,4.185903610996503
0.5589273419072015,3.8675308437641753
0.5674611909613982,3.991683787794514
0.5618467636905623,4.106690299866925
0.5254117363729851,4.227962566982133
0.5416663692045164,4.120839241753358
0.5400912527236928,3.897509158438762
0.5932167612131977,4.128185494298344
0.5754015886342531,3.9648302172643732
0.5420027833177158,4.108516561640254
0.5311378805012871,3.9971755698993636
0.5505217928361216,4.215556166380053
0.547924180968285,4.099825278361496
0.5567083882524085,3.8755243932373844
0.5459550195531209,3.96970055059648
0.5682677683140378,3.8419897162537393
0.5549634243929682,4.223691312040241
0.5600500243738403,4.140094399483609
0.5298365592044979,4.213679172474321
0.5533502420272806,3.9467907645064866
0.5700783764213694,3.7291009940988435
0.541008898951958,4.090696234480935
0.5459189029363968,3.850319878212254
0.5509301636937491,4.025525921776494
0.557128503592463,4.208562548831072
0.557894284057117,4.121303988480762
0.574015512024166,3.8368665812329095
0.5182430720276786,4.072550230270779
0.5237827243353935,3.9274759838300928
0.5373713066566613,4.3045430653426315
0.5326412195176111,3.9834259520570092
0.5413359029464132,4.2634910488389295
0.5136217869169706,4.104177770227791
0.5023096560629707,4.138081373509893
0.5288873836197135,3.6461906637862658
0.5363976061360765,4.013083721933861
0.5359227853525145,4.130156726294563
0.5417162389018579,3.8272798780667165
0.5538177049775239,3.9322907459794396
0.5318627386619489,3.9590931673828202
0.5425779795424495,4.249992708786334
0.5080575468666217,4.143999869748736
0.5232908844393699,4.244626108151252
0.5419135500083224,4.319643255548403
0.5698292251575398,3.854556133724184
0.5334383192472725,3.8686839035533906
0.62344917138047,3.7922066369548957
0.6026890047460847,3.699172482957474
0.5365426079022636,4.111944978861124
0.5211874348563019,3.9920996140651805
0.5492341312901959,4.226194155736354
0.5846308649015407,3.9160139234426024
0.5740762961867957,3.790969104487005
0.5627573469647319,3.874766532807058
0.5688455926289395,4.151621918227282
0.5500102290592151,3.967461855542743
0.5817943542421172,3.9667551185887464
0.5500921373265794,4.060759409002629
0.498029028671487,4.164450866000286
0.5568555321921967,4.1470327083276795
0.5277656251343367,4.250440804984804
0.5763456287913771,3.907332072489712
0.5785189044899116,3.9662069669732722
0.5963740643327692,3.7760088746207603
0.5550740415407222,4.1641167035148285
0.5199419431037354,4.256411108757021
0.5284004092498383,4.215656479455882
0.5556416717841918,3.9394914793187836
0.6235974262060897,3.6187087253533545
0.5741523746541699,4.045056037333402
0.5202808792055151,4.200370883913173
0.5428126228536291,4.0157902382449695
0.5904192023573214,4.0324827395594784
0.5538579170319576,4.182031684865351
0.5626727240759394,3.923082005177719
0.5348120049063082,4.089313574096988
0.5293061662443006,4.2472682510730175
0.5712619629594803,3.8735863921332903
0.537312836267411,3.910298830029944
0.5206423028622218,3.8885521575783275
0.5387679411085108,4.317858755581355
0.5273850222107636,4.195000832156673
0.5058374566563569,4.155505599537757
0.5570671473303214,3.9860327755808087
0.5399787843732856,4.035566374450808
0.5151054913830326,4.008967856369997
0.5669363219443947,3.9588194575523357
0.5783157802942481,4.040713095052198
0.5369956052951751,4.086539337885212
0.5607902669404475,3.974055422050943
0.5036207387842019,4.073828531590539
0.5694178033883952,3.897505298724505
0.5368170814731588,4.085932291478739
0.5541071149566356,3.75096787130104
0.5701608739704679,4.0389527514999735
0.5339825954554746,4.15351916771503
