null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.8459579234821514,15.712963033430583
0.8577193060435183,16.27736277205705
0.8338652859644354,16.485875445212024
0.8580267043577283,16.687411499193242
0.8462120514081227,15.387359504421397
0.8242679896394742,16.958897197213204
0.8560397175648156,15.021155971172595
0.8347893058863711,16.648474778459008
0.8501734531135456,17.376163311609314
0.81867213695222,17.187701119416563
0.8426808667241477,16.42883562659093
0.8335141582363969,16.660834921255013
0.8631017014125438,15.368402344771958
0.8540368909234323,14.708136696374387
0.8464251796217188,15.889637483466338
0.84194259581604,15.413551940424012
0.8545175222053922,16.619292945276225
0.8390994399501767,15.77913445114181
0.8520843328680864,16.763660200371707
0.8380127236809477,17.370912154012917
0.8388202338654603,15.611357827672407
0.8350640602526664,15.115081228485863
0.8639566724939239,15.0695044269199
0.8199963072905452,15.40751348666655
0.8223206176039608,17.047549112789007
0.8444328749192785,15.8384692263227
0.8329149019233864,16.390033200171484
0.8306243821271578,16.57183135139964
0.838242036636827,16.917352920531343
0.8495148873531101,16.707983406034618
0.8208994147393632,15.086773005531194
0.8730863689580114,16.10810383045818
0.8329289285951401,13.683975214002595
0.8315258807257604,16.124945905257274
0.8447766401626996,15.985059798146244
0.8627806993963394,16.932111701806473
0.8587072987558786,16.58753007247948
0.8533259704433921,16.313960455990856
0.85375566487901,15.383511709034588
0.8262462641569371,14.98704358503418
0.8485040263460982,13.021156708165845
0.8245073694474861,16.95897096818497
0.823932134920092,17.11650875550792
0.8171996331225757,16.371060552499983
0.838947414544787,15.604078700995176
0.8469823858478915,16.7908900281825
0.8423931680951674,15.723819551301139
0.853816179056276,14.122892133119025
0.851758547692549,16.948527810967477
0.8051771739097546,16.87741434883023
0.8361522446188916,15.51972108665086
0.8278601798826734,14.723081250920231
0.8387889471486724,17.834261736963168
0.8266496091698244,17.293470772091695
0.8336393455347163,15.687890752487101
0.8463980294233334,15.751979915144565
0.8704422390183225,16.136349376719156
0.8483275790363596,14.966465719035815
0.8371348041541578,15.595707952002309
0.844077221983755,16.34252733811837
0.8226757206976147,16.887428195741233
0.8253679504372587,17.131709633256587
0.8700995772585504,15.755760810242718
0.8539657139756445,16.66795123818046
0.8356672960353837,16.56961672506896
0.813769896816476,16.553655208714687
0.8600660703668545,15.184068275762789
0.824241199833292,16.502743170345457
0.830693805498619,15.835120314448256
0.8396291108973059,14.018174325543741
0.8433635729610548,17.59402163932093
0.8781934839653478,15.556504273493829
0.8207238817662348,17.54895420465474
0.8598041107641395,14.044930942044514
0.8319473119727453,17.498389817485272
0.8474260929592582,16.972792868838315
0.8335486598506412,17.32971460602072
0.835126056763183,16.945892601321408
0.8412241278806052,16.700443637904044
0.8474007436895441,13.994069998096995
0.8500608081327615,15.00718447186499
0.839754764787714,16.245444916039006
0.8393456297086698,14.15725009909963
0.8363062052755184,17.43884727043122
0.8427608936429908,16.012905996044513
0.8262745179449503,17.09862014247784
0.8347370828252617,16.31439559686639
0.8412041446450683,15.632694606045604
0.8287502535220538,14.884752679434618
0.8138325799875988,16.77648698239972
0.8632131366711722,14.084275681242062
0.8547184067572523,13.890525838567989
0.8419582811271241,15.780666115405696
0.8340917441814856,17.5435359886217
0.8420318099313086,17.189182102698567
0.8508476820735305,14.821745420933837
0.8615075767317517,14.55326506589789
0.8321519969909398,17.35574409160669
0.8691953221618172,15.908198064540274
0.8367227397534833,17.6176779284243
0.8468426221602782,14.563973453649746
0.8425494488937751,17.904312306618646
0.8292661988147175,15.968666097663926
0.8555132540121703,15.118100545675333
0.8314143501724885,12.843962659954457
0.8276239693571128,13.505608769027242
0.8479110266941084,17.15928607049994
0.8509074273637466,15.127969948135066
0.8417233690129929,16.298423607480903
0.8209127152353237,15.916927385229613
0.8470705811655318,17.043628024542134
0.8365130821846088,16.81130979864689
0.8476553568346367,14.146531700519704
0.8465010288206855,15.510500054673393
0.8439150516464773,16.826238778735114
0.8444036802552127,16.100608290185253
0.8196922951455093,16.956485599702464
0.8503198519767836,16.274206901304364
0.8380521749414181,15.715451458739743
0.8476201392817075,16.707532402306935
0.8343444779332782,16.488660061515684
0.850695871784971,16.20867794641896
0.8170612903135418,15.89370536351086
0.8304044716381044,17.412300476170227
0.8195861883205623,16.011556094850427
0.8327991784238202,16.04741656546695
0.8363962894248168,17.31315052584098
0.8289243379873891,14.840753497501028
0.862912521500141,16.07293135743796
0.859723829599843,13.692749763585757
0.8059769604044011,16.584441692222214
0.8336241084894995,17.25032493177388
0.8473645718494526,15.998111065761966
0.8489454877396039,15.808295044657632
0.8223214824575384,15.770337955319405
0.831157043776496,16.125280214616403
0.8605859255766474,15.922446471230804
0.8507919944290941,16.32046566710307
0.8317393067658085,15.34822644951115
0.8739745985705882,14.459451931713296
0.8286279683416562,15.192526383606515
0.8521972098320424,16.44626027610479
0.8183499624430434,15.060110620991024
0.8455783768622583,16.88896797973887
0.853058118694416,15.202166104055172
0.8419862726370603,15.610595240142326
0.8444871235273678,15.90426384979426
0.8346137041251467,16.541354024632785
0.8387263209260195,15.08556778900831
0.8346628829318802,17.63484551065
0.8073131472772488,16.294850103727054
0.830187473321848,16.223096274285634
0.8279992770827552,14.62454548636511
0.850893802998595,16.265138911006492
0.8168994109379537,16.99135868383848
0.8486962042068815,16.05925396344161
0.8239691050686719,16.91960116411827
0.8452750500900555,15.529021809068219
0.8209774791969519,17.23182967818629
0.8472418896017637,15.017707323029194
0.8508299975746892,15.47608688358261
0.8096522196752912,13.950428275035568
0.8375320708377639,15.007658764624773
0.8333895534330199,16.97053743617405
0.8463571283417434,15.952080887217198
0.8425948402409517,16.194747179923677
0.8405722822347838,16.214197996848895
0.845557648360766,16.40334440857444
0.8509717221604768,17.268838329673667
0.8310229106550984,17.399763529357713
0.8501886374537079,14.503013007373353
0.8295061319184694,15.199217985479299
0.813769427037306,16.228762301742403
0.8584760938921848,15.189608491440021
0.8239446268796877,15.235387241893143
0.8363242594353596,17.090597678968265
0.8519688716114935,16.037352325882
0.8141253413456876,16.15203817615583
0.8477694355114588,13.997869754866224
0.8194439407138701,16.077563232977088
0.8592405474892342,14.49731050646789
0.8491693404556147,15.698151763340404
0.8466752451824823,13.477869065512953
0.8716779895666149,15.002403770205524
0.8239131633667075,16.383320574757693
0.8419463013080767,15.57340794791474
0.8268471557313424,17.388336668648964
0.8352247430453602,16.317825201624007
0.8790548814186422,13.879330122332107
0.8513705437167204,14.370260566660486
0.829339501048015,15.824763882539889
0.8167612349476291,16.901211637207002
0.8610112446969101,15.226970576016734
0.821489160930711,15.99556976173953
0.8547993881122046,16.703580126793707
0.8629194238527186,15.375103117101277
0.8409050158091508,17.64384565733145
0.8440814769192273,17.0159108591933
0.8333989003308743,14.307791692918357
0.8408732595395573,17.058735984013605
0.8332106270427122,15.790675975645053
0.8564877494862512,15.15810080924674
0.8563701232369548,14.844079357294035
0.85987401906546,16.923069699416317
0.8444906655334586,15.573582204104559
0.8356656757998063,17.93274440543853
0.8362225494038801,16.21042610781519
0.8358242036878676,15.53678975135135
0.8225667974485692,13.954926756259397
0.8171563475199983,16.3724061817848
0.8474598565811823,16.732024790965355
0.8336367358243305,17.318723921633577
0.856485546020103,16.10850425612664
0.8405087061271429,15.078949430740712
0.8448960475667385,15.683829577815004
0.8408611088363793,14.806353997890243
0.8187500495251246,16.911189789638808
0.8482473505263846,14.961910919829569
0.8329796926122167,16.932682185249117
0.8214680918262106,16.21762867986434
0.834948919581661,16.967242058794934
0.8216478489370093,14.826665978978644
0.8362506624927281,16.12116796021792
0.8429829957691268,16.48970830152811
0.8395714251013615,13.682837047459492
0.8438227390554235,17.53807609542358
0.8394046331140878,16.02394983547435
0.8347344051048733,15.568649727101223
0.8397585058774606,17.608539742627205
0.8370522991533349,17.01443957304461
0.856721850155624,16.26449474354369
0.8606818443937047,15.797083680318108
0.8292953253049434,15.476410755569903
0.858688939275234,15.377601475317746
0.8551928372229377,15.504777949895754
0.8335265290611519,15.293274381639144
0.8486726617909013,16.922279864691514
0.8321356108747867,16.441172565564184
0.8377510368726347,17.464734245981063
0.8429906179919219,16.977603578245375
0.8323427128768627,15.704077098004333
0.8294153723136323,15.884433960133281
0.8393856070982536,17.122423666988347
0.8610315241982237,15.817536402690761
0.8459142992053984,16.824010252269513
0.8440636389281634,16.854801388750314
0.8455778154640843,15.107099899358658
0.8383651691072824,14.993796776543343
0.856482967823177,16.291650407135634
0.8309674071385701,15.41008462847759
0.8382091624372427,16.781504758831442
0.8503252700075149,16.44675753837934
0.8368092137220855,15.537521997172577
0.8349515680071207,16.38455886652551
0.8259810970696929,16.517667749920033
0.8434020834203139,15.25631518244212
0.854748464036525,16.50815472937183
0.8455502472367794,16.354774242602033
0.854826978465391,14.622402578257473
0.8428201949549282,13.730484102152202
0.8325804879078542,17.150454818139643
0.8152164563646721,16.50862575475676
0.8212000672996674,16.546359566983824
0.844459525255503,16.437046240803145
0.8304025490599684,16.613385421746486
0.8557136902368865,12.228110282446737
0.8473656271006057,15.514028041356127
0.84787066922835,16.591119854053442
0.8313115609737748,16.20860315988096
0.857188320159611,14.0531107999878
0.8449057252479282,15.38252176462251
0.8405893468040326,15.656811810523143
0.8324193232277489,16.27010330639362
0.8570622316299169,14.961317576344767
0.8338193364243508,16.26765866366232
0.8415173656409318,16.21269109535847
0.86401823028056,14.728682472234796
0.8701333750537548,14.592385937384309
0.823473754940797,16.561119468003636
0.8479135759290505,17.13316746336917
0.8613462244675322,14.910574939412166
0.8467170161096287,16.01596779478065
0.8319655966489444,16.57467835297192
0.8353456215147584,16.00791485082399
0.8405516971374491,13.69887716106973
0.810783165892221,16.48195924925923
0.8366875215322659,16.396335066399676
0.8210844403357932,14.794797457416678
0.8614158179912939,16.976679698435422
0.8402022856383996,16.968315783051846
0.8385988546511142,16.897144373309285
0.8441691877930021,16.009302342275546
0.8512734163969699,14.748635914814722
0.8393016725950576,15.363844385095957
0.8250392284729058,16.262564697378348
0.8410097682637555,16.466967866728382
0.8429074581863133,16.717882073220995
0.8342503102886293,16.69407453112738
0.8483460396188837,17.169944580848107
0.8541954668300097,15.409459103827608
0.855515883787799,15.932085363024624
0.8341117603011345,16.674731877053713
0.8186842651541695,17.31396986049439
0.8280238987415992,16.251274286355642
0.8607093399481691,15.801602940942614
0.845516510867418,16.880602222216996
0.8524658747800841,16.28903606566652
0.8486761763888806,14.752769202014314
0.8234125095115306,16.272268296698652
0.8370457312636095,15.836631616847576
0.8521338752997787,16.761434698107475
0.8508825762429651,15.618962360553695
0.8490922276824486,15.520571834860123
0.8350370004663449,16.073322294276526
0.8405309808988156,15.750022164124394
0.8356731527917186,15.297537300757163
0.8471361603111403,15.633097750843612
0.8460394732829855,16.331893851017448
0.8290849250844277,15.801749350733425
0.8395152330462913,14.729428609591887
0.8596322261487517,13.98310989467484
0.8570044455288919,16.389836089358877
0.8224240539114818,16.65961697519464
0.8218435564516137,16.97566199416594
0.8256144301437144,14.986582800292501
0.8080370013042124,16.58309670554228
0.8434131164427786,15.23875247811496
0.8324705851430746,16.44671142310506
0.8452822913295078,13.669907378949594
0.8475201723745193,14.805605778982335
0.8480262695504851,17.5918401486183
0.8147588151047866,16.310966899194895
0.8430989890280344,15.515281614093945
0.8440619328387752,16.437851688784882
0.8299987261504098,15.929771774564479
0.8508626784647625,16.499756615332664
0.8270703293484273,16.85906679463618
0.8515734675195038,16.318361172801335
0.8292592107750084,15.79180853712523
0.8241000611134148,17.1050612265396
0.8616629236618104,16.20745987352768
0.8511992596522675,15.767197721530627
0.8414353048942589,15.49677201203321
0.8288526268336649,15.894702825426938
0.8500292199650962,16.68938689076896
0.8184124406427803,15.825506656472248
0.8535713276600435,17.320473772290814
0.8504603317401028,15.275030789607166
0.8342496606835414,15.799161963873663
0.8219319394516139,15.580717632904937
0.8289756727524448,16.549279903854252
0.8186224651863357,16.65877981404422
0.8466321732187474,16.66746780984294
0.8447395450086509,13.504661776401965
0.8535019044129225,16.042973954281063
0.8317060805392864,14.22966365429046
0.8433794456179499,16.515445080579664
0.8452556530199141,16.06075639090321
0.844965159470069,14.840346549551674
0.829683055146472,16.504425111822858
0.8409094012412689,15.43503355121782
0.8407452300432459,16.460797915279667
0.8716671818221388,14.61747560430632
0.8490932118536304,17.01531224461075
0.8558360053063515,16.19376749816266
0.8364601544488544,14.266321914242377
0.8296049607031374,17.459575447044035
0.8410233911876889,16.851095481019964
0.8554390485268072,16.27513700807538
0.839106948391203,16.54258396289607
0.8673706843239608,13.495600109699737
0.8341721663075585,16.6771622307248
